Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2022-08-29,198.1060333251953,199.70200919981778,196.43172578811266,197.04857829233842,4476200
2022-08-30,197.1758575439453,200.142599986983,196.0302850606152,199.66282418514956,3918200
2022-08-31,194.56163024902344,198.92851253515923,194.4930844351783,196.80381640953664,6559000
2022-09-01,195.95196533203125,196.24569039161074,192.55440603401655,194.57139779105967,5608300
2022-09-02,193.63140869140625,198.25287163020255,192.74041788779525,198.2137132738757,4508100
2022-09-06,194.49307250976562,195.86383930023487,192.2998307047773,193.76851581181043,4547800
2022-09-07,196.23590087890625,196.94087088923172,193.10270913314685,194.56160830956082,4098300
2022-09-08,196.5198516845703,196.91149504355792,192.84813916817478,193.27894088696655,4377600
2022-09-09,200.91610717773438,202.09105220235244,197.14649126790817,197.85146127072633,4885600
2022-09-12,202.31625366210938,202.8645603234719,200.6713187377858,202.18896285135165,3812300
2022-09-13,195.50157165527344,199.22224364268388,194.71826993051792,197.83189017785574,5217900
2022-09-14,195.24700927734375,196.6863219332056,193.9251866537194,195.82468852282895,4632800
2022-09-15,191.29129028320312,196.12816116735274,190.46883040029286,193.95450651949415,6099300
2022-09-16,189.2645263671875,189.77367463817785,184.29057848658883,186.24882497783705,9398200
2022-09-19,189.09808349609375,189.94013011293936,186.72860695572246,187.5902252811621,8133600
2022-09-20,188.06024169921875,189.00019181212954,186.31738827356455,187.11049079039498,5292500
2022-09-21,183.1156768798828,189.05894861726,183.096090227073,188.5106418604941,6705900
2022-09-22,181.91131591796875,183.3016841864175,180.80491672044482,182.45963752958613,6604700
2022-09-23,180.11953735351562,180.72658904732725,178.42564320749833,179.6397615353582,10755800
2022-09-26,176.81988525390625,180.64826120438227,176.14428774026496,179.21873451491436,9914600
2022-09-27,174.15663146972656,180.99092187491658,173.32438574891145,178.69976232881476,9799600
2022-09-28,175.43930053710938,176.34010709389122,171.18012327214228,173.55938564950358,9751000
2022-09-29,176.3009490966797,178.43544578175252,174.99871324032875,175.09663155202665,9105200
2022-09-30,173.94126892089844,179.10125350780785,173.89232470227603,176.30095993972046,9472300
2022-10-03,177.8577423095703,179.53204973418792,174.43081074337255,175.59596986631755,8842300
2022-10-04,181.7742156982422,182.32253723881539,179.248090995286,181.18675074369386,7081400
2022-10-05,183.7520751953125,184.8780759990471,178.55293265684838,179.51246934558293,6119900
2022-10-06,181.71551513671875,184.12416536610021,181.38261675370512,182.75338358978365,5163000
2022-10-07,179.9922637939453,180.75597888203623,178.13192029353462,179.62019210581556,5610300
2022-10-10,178.37669372558594,180.92242054003825,177.12341696961363,180.28599630654386,4743800
2022-10-11,175.40016174316406,177.847970193828,174.4699975199592,176.6044793176243,6294500
2022-10-12,174.5189666748047,176.81989778610148,174.49938002281093,175.35121263156557,4884300
2022-10-13,180.80491638183594,181.50008557452213,170.95493814447366,171.34658149751633,8426400
2022-10-14,178.8074951171875,183.22335083237343,178.2689892457868,182.89043755048402,6449400
2022-10-17,181.38259887695312,184.6332955396107,179.03270883520867,182.11694138252784,13952100
2022-10-18,183.2625274658203,186.2194843571123,181.86238815618194,185.5341009558824,5209200
2022-10-19,182.5183868408203,183.72270437529372,180.90282435288123,181.61759515371335,4927000
2022-10-20,183.3114776611328,186.9929761364657,182.5379618359522,182.56734928193146,5706700
2022-10-21,186.39572143554688,186.96361481426356,181.18679258908276,181.92113515704156,7582500
2022-10-24,186.72862243652344,189.098099173337,185.1522332303505,187.41400580002542,7299200
2022-10-25,190.322021484375,191.15426745488568,186.73842606244452,186.88528860422926,11907200
2022-10-26,199.08517456054688,202.0617032999481,192.39775954781214,192.47609121730142,15450000
2022-10-27,200.0251007080078,202.01273483474688,197.3814706760315,199.07536481249844,7946700
2022-10-28,204.9696807861328,207.10417748182823,199.06556811509643,200.72028898546327,8455600
2022-10-31,202.835205078125,205.24384025123044,201.8952400499276,204.55845686621007,8674100
2022-11-01,202.6099853515625,205.58652866841408,201.04339697343116,204.5486603195959,5919500
2022-11-02,196.75482177734375,202.6785206590491,196.39255094158224,201.46440240318637,6985600
2022-11-03,190.6842803955078,194.69869227466606,190.12617289132902,194.14058477048727,8236200
2022-11-04,192.86773681640625,197.24441991978117,191.26197492422259,192.88732346906076,9680100
2022-11-07,195.92259216308594,196.25549052297418,193.05375292225926,194.1797537610393,7821300
2022-11-08,197.56752014160156,199.85866533148305,195.57011496227253,197.4500301134756,6943700
2022-11-09,190.30580139160156,197.5675181233393,189.71702326111298,196.94928686137717,7320200
2022-11-10,201.72830200195312,201.91473869206354,196.28201775888758,199.29463761807673,8048900
2022-11-11,201.1688995361328,202.5721680870189,198.37215518727672,202.15021124118712,9601000
2022-11-14,202.99415588378906,205.26098370510198,199.41237386787645,199.69694769634407,5796100
2022-11-15,206.065673828125,209.73577044032868,203.63200974111922,206.065673828125,7316100
2022-11-16,206.21287536621094,206.9488592672953,204.32875837627066,204.6820312477364,6125300
2022-11-17,207.04701232910156,207.33158620429037,203.44559929364848,204.07363833848112,5385600
2022-11-18,206.86053466796875,210.16755071008276,205.82034653446286,209.18623889000096,8028500
2022-11-21,202.4642791748047,206.61522433516853,202.0423072698919,206.36989635922404,10450900
2022-11-22,206.3993377685547,206.5465285669866,201.51240860340442,203.66146912866833,5273100
2022-11-23,207.77313232421875,208.85258123705634,205.99696045515515,206.07546719187323,3807300
2022-11-25,209.79466247558594,210.00074456098272,207.43951992790588,207.75354692019982,1993500
2022-11-28,207.31195068359375,210.46196853298693,206.71334981386744,208.2932626029069,10229400
2022-11-29,205.1530303955078,206.2226566006626,203.47499570184826,205.43761918593214,8986900
2022-11-30,212.94468688964844,212.94468688964844,204.12268732799848,204.32876941983798,13918100
2022-12-01,212.94468688964844,214.56384557009403,211.27645961841898,212.94468688964844,11261500
2022-12-02,213.5923614501953,214.39702945845943,210.23627639657948,211.69842161087402,5132800
2022-12-05,209.6867218017578,212.85637005298395,209.0685054803494,211.61990746290425,9006300
2022-12-06,205.1726531982422,208.1656568949685,203.75956194643516,208.0380815816828,5986000
2022-12-07,203.92640686035156,205.1138007506107,201.29649837084284,204.89791095238175,7923800
2022-12-08,205.19232177734375,206.3698930482582,203.8675447390455,205.594648271478,4896500
2022-12-09,204.79978942871094,206.58578426440397,203.6418485803105,204.0245596202974,4928400
2022-12-12,210.5797119140625,210.80542442659632,205.55539989962412,206.07549399610477,5941700
2022-12-13,209.05865478515625,215.86896092639537,208.6465056348603,215.4371813479055,14585000
2022-12-14,209.33346557617188,212.23814046878806,207.67504603864546,208.8722477767309,7001700
2022-12-15,204.0245361328125,207.86146879304144,202.95490988439968,205.68295543971414,10831800
2022-12-16,203.0236053466797,204.50538082996025,201.46332311960785,203.61239843829904,12472900
2022-12-19,200.9923095703125,203.59278010324488,200.13855803938483,202.76848170491513,4893600
2022-12-20,201.5221710205078,202.6703039110177,199.74599924184818,200.06983389921686,5024900
2022-12-21,202.9451141357422,204.07363181878114,201.73810467653476,202.7096088599738,4086900
2022-12-22,201.22781372070312,202.78809603176788,198.35257707101644,201.90492132042624,5690300
2022-12-23,201.98341369628906,202.38575513613807,199.71658578799497,200.31518659710713,3246000
2022-12-27,202.434814453125,203.0137998231685,200.77641000852964,202.07173386107453,2904900
2022-12-28,201.1591339111328,204.63297148568446,200.97268225236863,202.81753846192214,3139200
2022-12-29,204.1717529296875,204.63297072376645,201.6595968441016,202.1011842074281,3675500
2022-12-30,203.87734985351562,204.15211598075186,201.8558497858643,202.4544506288356,4159400
2023-01-03,203.51426696777344,208.36194997390004,202.30725756712584,205.36894579262443,4202800
2023-01-04,208.63670349121094,209.2156738625764,205.7025758033152,205.7025758033152,6606200
2023-01-05,207.1647491455078,210.15775333897878,206.52690242047353,209.8044804673948,5246000
2023-01-06,213.68064880371094,214.06335981456343,209.10773212886733,210.00072947873315,6829700
2023-01-09,214.5147705078125,218.0573067879621,214.2694425520504,214.9759882625356,6294500
2023-01-10,216.958251953125,218.23396046239674,214.10263063074026,214.89750587534618,10857000
2023-01-11,217.94937133789062,218.02786311034308,215.59421387628643,217.1544961489096,5408200
2023-01-12,219.4409637451172,219.62741540313758,216.48722029699016,217.94938042821678,4264400
2023-01-13,218.89141845703125,219.5783337560242,216.02598965721035,217.7629158210879,4283200
2023-01-17,218.83255004882812,220.20638069645355,218.21431877058114,218.22414147254128,6101100
2023-01-18,215.3587188720703,220.7853725494587,215.33908844120657,219.89237511555137,6558000
2023-01-19,216.29095458984375,217.38021137319873,213.43533343163867,214.024126547799,4853100
2023-01-20,220.11805725097656,220.23580988065157,216.29094705023502,217.00730050347528,5211000
2023-01-23,219.990478515625,221.97273260171988,218.97972853020713,220.40264266037053,5501500
2023-01-24,219.70591735839844,225.70173357536757,212.58159846300487,217.8708689248041,5274900
2023-01-25,220.69703674316406,220.76573576239352,217.0367476081122,217.47833496122806,4729600
2023-01-26,220.51060485839844,222.8363092827142,219.49003209151385,221.77649062801007,7043400
2023-01-27,227.11483764648438,228.48866837216724,223.0031382246903,223.73912217922722,11382600
2023-01-30,224.8185577392578,226.11388163481058,223.67040966264904,225.89799182327994,5677400
2023-01-31,225.90780639648438,226.4867767912878,224.18068796638536,224.53396082948467,11294200
2023-02-01,226.5848846435547,228.3120029642873,223.54282710126066,225.08347881386385,5792700
2023-02-02,225.2699432373047,229.9213667420337,224.1021797537761,229.58772431063423,7190000
2023-02-03,225.82931518554688,226.54566868896106,223.38584313323526,224.41622363595133,5243600
2023-02-06,225.15220642089844,225.95687439864687,223.77836076641293,224.4260302189433,3402400
2023-02-07,226.9970703125,227.79193053616993,223.69003910876498,223.75873812741838,4042600
2023-02-08,225.89801025390625,227.52699170158638,225.69194312748863,226.03539332939542,4978600
2023-02-09,225.50469970703125,228.58221159483543,225.2883870500024,228.5133930237582,5238400
2023-02-10,223.3907470703125,226.0553176359286,222.36819037903646,225.12124839810778,4509700
2023-02-13,225.04258728027344,225.97665651559282,222.47634611623056,223.07611941519718,4946700
2023-02-14,225.5440216064453,227.53998520449682,223.3612411686718,224.83609200484534,4829400
2023-02-15,225.08189392089844,225.2293880019944,222.99744293410672,223.7741910838963,4407300
2023-02-16,222.04368591308594,224.53126617149178,221.88636490787718,222.27966742089907,3865900
2023-02-17,219.81175231933594,221.00147185323243,218.02227455283824,220.42135249211594,4520200
2023-02-21,216.92103576660156,218.71052848081646,216.30160867572167,216.4687566210675,7276100
2023-02-22,216.33111572265625,218.03210608110794,215.77066522713847,216.71457632376288,4621800
2023-02-23,217.42251586914062,218.36641200610575,215.2593892990985,217.84529924231157,5533800
2023-02-24,215.8689727783203,216.54740646618407,213.81401784186085,214.8169054645707,4414400
2023-02-27,216.65557861328125,217.72729987822694,215.66250285146916,217.02919726351703,4255300
2023-02-28,216.25247192382812,218.05179180742292,215.81984659623694,216.31146355887074,5385400
2023-03-01,214.698974609375,216.57695513057305,212.80132520755245,215.78053799932152,4792700
2023-03-02,215.38722229003906,215.9181770138585,213.45025024783982,214.2368403923758,5539300
2023-03-03,220.0182342529297,220.26404270586363,216.21310919950147,216.50808234361367,6055400
2023-03-06,222.94830322265625,223.6070681837528,219.9396096678428,220.1755762193044,5737600
2023-03-07,219.42828369140625,223.5677045595009,219.33979625078305,222.9482624692245,4386800
2023-03-08,218.46473693847656,219.19232040358952,217.47166112350715,218.23859734820834,4194900
2023-03-09,216.3212890625,220.60818954835602,215.97716619271387,217.6879836094402,5066700
2023-03-10,212.5161590576172,215.4461916652468,211.86722113020198,215.35770422140587,6638900
2023-03-13,210.8741455078125,214.19748041441255,208.93717380220963,211.03146650997314,6810800
2023-03-14,214.99392700195312,216.18363161280664,212.41784399599334,214.3449890307829,7985600
2023-03-15,212.7423095703125,213.27326426655938,210.0875810979532,210.81517956938256,8372200
2023-03-16,213.80421447753906,213.93203968902705,205.2599092493583,211.56244232367078,13674600
2023-03-17,213.7451934814453,214.99390459833927,211.2674401243289,211.2674401243289,18801200
2023-03-20,214.49246215820312,216.85223244158485,213.20442819246603,213.36174921194979,9817400
2023-03-21,218.228759765625,218.77936834577375,215.01358073152096,217.62898649018612,8971400
2023-03-22,216.35076904296875,221.12928613841135,216.23278578230233,218.7695309073356,6700600
2023-03-23,218.8580322265625,221.473438025487,216.56709541799708,216.74408532317423,6427700
2023-03-24,217.33401489257812,217.6191611255471,214.5907989098774,216.97022315012674,4791500
2023-03-27,218.0911102294922,220.32305539632767,217.67815378944064,218.85803147572486,7210900
2023-03-28,216.63592529296875,219.5856269698981,214.98408455234988,219.08418308588517,6418400
2023-03-29,219.55612182617188,219.8019302888069,217.21602046094017,218.5630460352334,4483000
2023-03-30,218.6318817138672,220.48036617164885,217.50116877602895,220.165724135023,5383900
2023-03-31,221.679931640625,222.05355033737493,219.54630077929937,219.8511159044597,9509000
2023-04-03,225.1605682373047,225.31788926560424,220.36238189488162,221.45377214890132,6421500
2023-04-04,223.843017578125,226.1929458342222,223.0269316979965,225.16054731102554,5254700
2023-04-05,224.34445190429688,224.63942504167838,222.75161796657662,222.97775753728772,4813600
2023-04-06,222.2010040283203,222.92858741277334,220.91295519325254,222.36815196807186,4285200
2023-04-10,222.63363647460938,222.682801168368,220.5590274258022,221.77822781445036,4952200
2023-04-11,224.61978149414062,225.29821528573402,222.4075052187493,223.19409533948016,4513300
